timestamp,open,high,low,close,volume,spread
2024-04-04 13:15:00,1.12834,1.12865,1.12776,1.12777,1692.0,0.00012
2024-04-04 13:30:00,1.12777,1.12832,1.1274,1.12747,2086.0,0.0002
2024-04-04 13:45:00,1.12747,1.12832,1.12594,1.12619,1524.0,0.00017
2024-04-04 14:00:00,1.12619,1.12654,1.12492,1.12506,1635.0,0.00012
2024-04-04 14:15:00,1.12506,1.12517,1.12459,1.12465,1569.0,0.00027
2024-04-04 14:30:00,1.12465,1.1253,1.12441,1.12525,1540.0,0.00013
2024-04-04 14:45:00,1.12525,1.12532,1.12491,1.12519,1521.0,0.00011
2024-04-04 15:00:00,1.12519,1.12525,1.12496,1.12499,3224.0,0.00011
2024-04-04 15:15:00,1.12499,1.12501,1.12401,1.12433,1609.0,0.00015
2024-04-04 15:30:00,1.12433,1.12442,1.12199,1.1229,1548.0,0.00011
2024-04-04 15:45:00,1.1229,1.12355,1.12164,1.1217,1742.0,0.00011
2024-04-04 16:00:00,1.1217,1.12204,1.12163,1.12184,1256.0,0.00015
2024-04-04 16:15:00,1.12184,1.12206,1.12155,1.12158,1210.0,0.00016
2024-04-04 16:30:00,1.12158,1.12189,1.12071,1.12076,2159.0,0.00021
2024-04-04 16:45:00,1.12076,1.12086,1.11943,1.1196,1334.0,0.00018
2024-04-04 17:00:00,1.1196,1.11984,1.11956,1.11976,1376.0,0.00018
2024-04-04 17:15:00,1.11976,1.12054,1.11968,1.12018,2478.0,0.00015
2024-04-04 17:30:00,1.12018,1.12071,1.1195,1.1197,1333.0,0.00017
2024-04-04 17:45:00,1.1197,1.12056,1.11958,1.12028,1406.0,0.00015
2024-04-04 18:00:00,1.12028,1.12057,1.11967,1.11971,1175.0,0.00014
2024-04-04 18:15:00,1.11971,1.11981,1.11889,1.11928,1255.0,0.0002
2024-04-04 18:30:00,1.11928,1.11958,1.11927,1.11955,1518.0,0.00014
2024-04-04 18:45:00,1.11955,1.11999,1.11936,1.11992,1110.0,0.00016
2024-04-04 19:00:00,1.11992,1.12181,1.11951,1.12108,1219.0,0.00015
2024-04-04 19:15:00,1.12108,1.12135,1.12084,1.12123,2135.0,0.00017
2024-04-04 19:30:00,1.12123,1.12171,1.12014,1.12035,1125.0,0.00016
2024-04-04 19:45:00,1.12035,1.12158,1.12028,1.12101,1317.0,0.00015
2024-04-04 20:00:00,1.12101,1.12113,1.12013,1.12042,1380.0,0.00019
2024-04-04 20:15:00,1.12042,1.12044,1.12007,1.12011,1359.0,0.00014
2024-04-04 20:30:00,1.12011,1.1207,1.11997,1.12055,1133.0,0.00015
2024-04-04 20:45:00,1.12055,1.12059,1.12019,1.1203,1351.0,0.00015
2024-04-04 21:00:00,1.1203,1.12117,1.12029,1.12114,1422.0,0.00021
2024-04-04 21:15:00,1.12114,1.12176,1.12087,1.12171,1210.0,0.00019
2024-04-04 21:30:00,1.12171,1.12198,1.12169,1.12192,953.0,0.00022
2024-04-04 21:45:00,1.12192,1.12309,1.12142,1.12301,1484.0,0.00021
2024-04-04 22:00:00,1.12301,1.12314,1.12301,1.12311,877.0,0.00024
2024-04-04 22:15:00,1.12311,1.12324,1.12283,1.1229,911.0,0.00022
2024-04-04 22:30:00,1.1229,1.1236,1.12283,1.12348,840.0,0.00026
2024-04-04 22:45:00,1.12348,1.12349,1.12314,1.12324,804.0,0.00026
2024-04-04 23:00:00,1.12324,1.12349,1.12241,1.1226,803.0,0.00019
2024-04-04 23:15:00,1.1226,1.12275,1.12239,1.12271,824.0,0.00022
2024-04-04 23:30:00,1.12271,1.12388,1.1227,1.12355,958.0,0.00019
2024-04-04 23:45:00,1.12355,1.12362,1.1234,1.12354,953.0,0.00023
2024-04-05 00:00:00,1.12354,1.12363,1.12323,1.12327,624.0,0.00026
2024-04-05 00:15:00,1.12327,1.12344,1.1229,1.123,661.0,0.00029
2024-04-05 00:30:00,1.123,1.12337,1.12295,1.12331,659.0,0.00027
2024-04-05 00:45:00,1.12331,1.12332,1.12269,1.12276,650.0,0.00028
2024-04-05 01:00:00,1.12276,1.12294,1.12266,1.12293,1000.0,0.00025
2024-04-05 01:15:00,1.12293,1.12305,1.12288,1.1229,754.0,0.00029
2024-04-05 01:30:00,1.1229,1.12319,1.12279,1.12309,662.0,0.00034
2024-04-05 01:45:00,1.12309,1.12329,1.12273,1.12284,1044.0,0.00026
2024-04-05 02:00:00,1.12284,1.12338,1.12261,1.12335,665.0,0.0003
2024-04-05 02:15:00,1.12335,1.12339,1.12314,1.12319,828.0,0.00026
2024-04-05 02:30:00,1.12319,1.12328,1.12305,1.12307,818.0,0.00027
2024-04-05 02:45:00,1.12307,1.12308,1.12246,1.12257,1090.0,0.0003
2024-04-05 03:00:00,1.12257,1.12267,1.12207,1.12214,639.0,0.00025
2024-04-05 03:15:00,1.12214,1.12314,1.12199,1.12281,609.0,0.00027
2024-04-05 03:30:00,1.12281,1.12287,1.12262,1.12271,1116.0,0.00029
2024-04-05 03:45:00,1.12271,1.12278,1.1223,1.12237,932.0,0.00027
2024-04-05 04:00:00,1.12237,1.1231,1.12236,1.12297,614.0,0.00026
2024-04-05 04:15:00,1.12297,1.12311,1.12271,1.12274,983.0,0.00027
2024-04-05 04:30:00,1.12274,1.12274,1.12265,1.12269,712.0,0.00026
2024-04-05 04:45:00,1.12269,1.12323,1.12249,1.12296,675.0,0.00026
2024-04-05 05:00:00,1.12296,1.12377,1.12288,1.12367,799.0,0.00026
2024-04-05 05:15:00,1.12367,1.12469,1.12318,1.12468,843.0,0.00035
2024-04-05 05:30:00,1.12468,1.12528,1.12458,1.12497,702.0,0.0003
2024-04-05 05:45:00,1.12497,1.125,1.12496,1.12499,646.0,0.00027
2024-04-05 06:00:00,1.12499,1.12519,1.12489,1.12516,618.0,0.00025
2024-04-05 06:15:00,1.12516,1.12558,1.12501,1.12541,664.0,0.00027
2024-04-05 06:30:00,1.12541,1.12574,1.12466,1.12467,732.0,0.00028
2024-04-05 06:45:00,1.12467,1.12503,1.12464,1.12497,621.0,0.00027
2024-04-05 07:00:00,1.12497,1.12585,1.12453,1.12581,1437.0,0.00017
2024-04-05 07:15:00,1.12581,1.12634,1.12543,1.12548,1573.0,0.00015
2024-04-05 07:30:00,1.12548,1.12619,1.12493,1.12606,1611.0,0.00013
2024-04-05 07:45:00,1.12606,1.12642,1.1259,1.1262,1706.0,0.00013
2024-04-05 08:00:00,1.1262,1.12624,1.12544,1.12564,1707.0,0.00016
2024-04-05 08:15:00,1.12564,1.12588,1.12512,1.12521,2569.0,0.00014
2024-04-05 08:30:00,1.12521,1.1257,1.12497,1.12546,1309.0,0.00016
2024-04-05 08:45:00,1.12546,1.12572,1.12417,1.12435,1664.0,0.00013
2024-04-05 09:00:00,1.12435,1.12459,1.12376,1.12385,1645.0,0.00012
2024-04-05 09:15:00,1.12385,1.12462,1.12354,1.12456,1560.0,0.00017
2024-04-05 09:30:00,1.12456,1.12492,1.12379,1.12385,1763.0,0.00012
2024-04-05 09:45:00,1.12385,1.12474,1.12362,1.12436,1752.0,0.00013
2024-04-05 10:00:00,1.12436,1.12438,1.12347,1.12369,871.0,0.00021
2024-04-05 10:15:00,1.12369,1.1246,1.12341,1.12456,959.0,0.0002
2024-04-05 10:30:00,1.12456,1.12492,1.12307,1.1237,1504.0,0.0002
2024-04-05 10:45:00,1.1237,1.12399,1.12361,1.12392,878.0,0.00021
2024-04-05 11:00:00,1.12392,1.12443,1.12389,1.12428,847.0,0.00033
2024-04-05 11:15:00,1.12428,1.12466,1.12308,1.12343,801.0,0.00027
2024-04-05 11:30:00,1.12343,1.1235,1.12313,1.12314,833.0,0.00021
2024-04-05 11:45:00,1.12314,1.12315,1.12312,1.12314,916.0,0.00024
2024-04-05 12:00:00,1.12314,1.12322,1.12303,1.12316,2124.0,0.00011
2024-04-05 12:15:00,1.12316,1.12348,1.12234,1.12244,3140.0,0.00015
2024-04-05 12:30:00,1.12244,1.12312,1.12226,1.12304,1700.0,0.00013
2024-04-05 12:45:00,1.12304,1.12349,1.12277,1.12328,1912.0,0.00013
2024-04-05 13:00:00,1.12328,1.12355,1.12286,1.12302,2955.0,0.00011
2024-04-05 13:15:00,1.12302,1.12313,1.12169,1.12218,1719.0,0.00012
2024-04-05 13:30:00,1.12218,1.12227,1.12215,1.12223,2167.0,0.00013
2024-04-05 13:45:00,1.12223,1.12293,1.1201,1.12103,1771.0,0.00011
2024-04-05 14:00:00,1.12103,1.12166,1.121,1.12159,1519.0,0.00013
2024-04-05 14:15:00,1.12159,1.12211,1.12138,1.12192,2051.0,0.00014
2024-04-05 14:30:00,1.12192,1.12244,1.12062,1.12101,1615.0,0.00012
2024-04-05 14:45:00,1.12101,1.12332,1.11982,1.12285,1608.0,0.00016
2024-04-05 15:00:00,1.12285,1.12292,1.12244,1.12249,1742.0,0.00011
2024-04-05 15:15:00,1.12249,1.12251,1.12199,1.12207,1573.0,0.00021
2024-04-05 15:30:00,1.12207,1.12351,1.12171,1.12338,2172.0,0.00011
2024-04-05 15:45:00,1.12338,1.12529,1.12258,1.12511,1543.0,0.00011
2024-04-05 16:00:00,1.12511,1.12562,1.12507,1.12527,1237.0,0.00014
2024-04-05 16:15:00,1.12527,1.12529,1.12481,1.12492,2278.0,0.00014
2024-04-05 16:30:00,1.12492,1.12511,1.1242,1.12437,1158.0,0.00018
2024-04-05 16:45:00,1.12437,1.12445,1.12409,1.12425,1328.0,0.00019
2024-04-05 17:00:00,1.12425,1.12427,1.12338,1.12351,1354.0,0.00028
2024-04-05 17:15:00,1.12351,1.12372,1.12307,1.12317,1270.0,0.00021
2024-04-05 17:30:00,1.12317,1.12388,1.12272,1.12386,1995.0,0.00014
2024-04-05 17:45:00,1.12386,1.12414,1.12369,1.12377,1780.0,0.00014
2024-04-05 18:00:00,1.12377,1.12425,1.12249,1.12339,1420.0,0.00016
2024-04-05 18:15:00,1.12339,1.12397,1.12228,1.12233,1734.0,0.00016
2024-04-05 18:30:00,1.12233,1.12255,1.1219,1.12246,1171.0,0.00016
2024-04-05 18:45:00,1.12246,1.12446,1.12133,1.12409,1379.0,0.00016
2024-04-05 19:00:00,1.12409,1.12435,1.12307,1.12321,1409.0,0.00019
2024-04-05 19:15:00,1.12321,1.12452,1.12308,1.1243,1826.0,0.00018
2024-04-05 19:30:00,1.1243,1.12451,1.12379,1.12396,1853.0,0.00014
2024-04-05 19:45:00,1.12396,1.12413,1.1231,1.12312,1136.0,0.00018
2024-04-05 20:00:00,1.12312,1.12392,1.12283,1.12371,1284.0,0.00016
2024-04-05 20:15:00,1.12371,1.1241,1.12359,1.12408,1178.0,0.00019
2024-04-05 20:30:00,1.12408,1.12437,1.12405,1.1243,1192.0,0.00016
2024-04-05 20:45:00,1.1243,1.12486,1.12426,1.12469,1244.0,0.00015
2024-04-05 21:00:00,1.12469,1.12492,1.12415,1.12431,840.0,0.00023
2024-04-05 21:15:00,1.12431,1.12434,1.12388,1.12412,835.0,0.00027
2024-04-05 21:30:00,1.12412,1.12425,1.12381,1.1239,1218.0,0.00026
2024-04-05 21:45:00,1.1239,1.12399,1.12271,1.12292,1128.0,0.00024
2024-04-05 22:00:00,1.12292,1.12361,1.12269,1.12342,1057.0,0.0002
2024-04-05 22:15:00,1.12342,1.12345,1.12285,1.12306,1083.0,0.00024
2024-04-05 22:30:00,1.12306,1.1231,1.12178,1.12223,1111.0,0.00022
2024-04-05 22:45:00,1.12223,1.12231,1.12204,1.12208,862.0,0.00025
2024-04-05 23:00:00,1.12208,1.12245,1.12205,1.12229,936.0,0.0003
2024-04-05 23:15:00,1.12229,1.1225,1.12164,1.12169,820.0,0.0002
2024-04-05 23:30:00,1.12169,1.12206,1.12013,1.12089,843.0,0.0002
2024-04-05 23:45:00,1.12089,1.12092,1.12045,1.12062,972.0,0.00025
2024-04-08 00:00:00,1.12062,1.12071,1.12028,1.1203,660.0,0.00032
2024-04-08 00:15:00,1.1203,1.12031,1.11992,1.11993,615.0,0.00026
2024-04-08 00:30:00,1.11993,1.12024,1.1199,1.12019,700.0,0.00025
2024-04-08 00:45:00,1.12019,1.12056,1.12017,1.12037,606.0,0.00031
2024-04-08 01:00:00,1.12037,1.12128,1.12013,1.12108,619.0,0.00027
2024-04-08 01:15:00,1.12108,1.12109,1.12078,1.12089,659.0,0.00026
2024-04-08 01:30:00,1.12089,1.12101,1.12073,1.12075,885.0,0.00026
2024-04-08 01:45:00,1.12075,1.12149,1.1206,1.12133,732.0,0.00026
2024-04-08 02:00:00,1.12133,1.12156,1.12125,1.1215,664.0,0.00026
2024-04-08 02:15:00,1.1215,1.12168,1.12105,1.12122,806.0,0.00029
2024-04-08 02:30:00,1.12122,1.12126,1.1208,1.12086,1012.0,0.00025
2024-04-08 02:45:00,1.12086,1.12087,1.12067,1.12067,1125.0,0.00037
2024-04-08 03:00:00,1.12067,1.12068,1.12064,1.12064,1290.0,0.00026
2024-04-08 03:15:00,1.12064,1.1211,1.12054,1.1209,605.0,0.00029
2024-04-08 03:30:00,1.1209,1.1213,1.12081,1.12112,637.0,0.00036
2024-04-08 03:45:00,1.12112,1.12157,1.121,1.12149,634.0,0.00026
2024-04-08 04:00:00,1.12149,1.1215,1.1214,1.12143,875.0,0.00028
2024-04-08 04:15:00,1.12143,1.12177,1.12123,1.12176,1022.0,0.00031
2024-04-08 04:30:00,1.12176,1.12177,1.12175,1.12177,988.0,0.00032
2024-04-08 04:45:00,1.12177,1.12229,1.12154,1.12222,708.0,0.00027
2024-04-08 05:00:00,1.12222,1.12224,1.12208,1.12211,657.0,0.00026
2024-04-08 05:15:00,1.12211,1.12212,1.12205,1.12206,653.0,0.00032
2024-04-08 05:30:00,1.12206,1.12258,1.12189,1.12242,806.0,0.0003
2024-04-08 05:45:00,1.12242,1.12253,1.12226,1.12229,922.0,0.00026
2024-04-08 06:00:00,1.12229,1.1223,1.12176,1.12182,717.0,0.00028
2024-04-08 06:15:00,1.12182,1.12188,1.12159,1.12162,724.0,0.00035
2024-04-08 06:30:00,1.12162,1.12176,1.12084,1.12097,770.0,0.00026
2024-04-08 06:45:00,1.12097,1.12103,1.12067,1.12084,695.0,0.00026
2024-04-08 07:00:00,1.12084,1.12093,1.1206,1.12064,1334.0,0.00015
2024-04-08 07:15:00,1.12064,1.12074,1.12032,1.12041,1827.0,0.00014
2024-04-08 07:30:00,1.12041,1.12059,1.12015,1.12017,1556.0,0.00015
2024-04-08 07:45:00,1.12017,1.12043,1.11961,1.11987,1382.0,0.00015
2024-04-08 08:00:00,1.11987,1.11994,1.11809,1.11823,1499.0,0.00029
2024-04-08 08:15:00,1.11823,1.11945,1.11528,1.11647,1640.0,0.00012
2024-04-08 08:30:00,1.11647,1.11677,1.11579,1.11607,1963.0,0.00014
2024-04-08 08:45:00,1.11607,1.1161,1.11531,1.1155,1773.0,0.00015
2024-04-08 09:00:00,1.1155,1.11608,1.1135,1.11405,1689.0,0.00013
2024-04-08 09:15:00,1.11405,1.11481,1.1127,1.11317,1585.0,0.00013
2024-04-08 09:30:00,1.11317,1.11431,1.11266,1.11412,2194.0,0.00022
2024-04-08 09:45:00,1.11412,1.11434,1.11411,1.1143,2567.0,0.00013
2024-04-08 10:00:00,1.1143,1.11504,1.11404,1.11475,1321.0,0.00027
2024-04-08 10:15:00,1.11475,1.11497,1.11443,1.11445,801.0,0.00019
2024-04-08 10:30:00,1.11445,1.11447,1.11391,1.11423,1046.0,0.00019
2024-04-08 10:45:00,1.11423,1.11456,1.11411,1.11456,926.0,0.00019
2024-04-08 11:00:00,1.11456,1.11479,1.11413,1.11419,908.0,0.00019
2024-04-08 11:15:00,1.11419,1.11481,1.11405,1.11454,1139.0,0.0002
2024-04-08 11:30:00,1.11454,1.11491,1.11433,1.11485,946.0,0.00022
2024-04-08 11:45:00,1.11485,1.11491,1.11384,1.11389,824.0,0.00019
2024-04-08 12:00:00,1.11389,1.11496,1.11357,1.11472,1556.0,0.00013
2024-04-08 12:15:00,1.11472,1.11476,1.11362,1.11367,2469.0,0.00012
2024-04-08 12:30:00,1.11367,1.11521,1.11337,1.11478,1654.0,0.00012
2024-04-08 12:45:00,1.11478,1.11547,1.11367,1.11369,2049.0,0.00013
2024-04-08 13:00:00,1.11369,1.11402,1.11359,1.11394,1741.0,0.00012
2024-04-08 13:15:00,1.11394,1.11421,1.11378,1.11417,1696.0,0.00013
2024-04-08 13:30:00,1.11417,1.11449,1.1141,1.11425,1502.0,0.00011
2024-04-08 13:45:00,1.11425,1.11515,1.11381,1.11491,2105.0,0.00012
2024-04-08 14:00:00,1.11491,1.11592,1.11468,1.1152,1931.0,0.0001
2024-04-08 14:15:00,1.1152,1.11622,1.11501,1.11612,1552.0,0.00023
2024-04-08 14:30:00,1.11612,1.11709,1.11591,1.11681,2552.0,0.0001
2024-04-08 14:45:00,1.11681,1.11864,1.11663,1.1179,1507.0,0.00012
2024-04-08 15:00:00,1.1179,1.11904,1.1177,1.11838,2222.0,0.00015
2024-04-08 15:15:00,1.11838,1.12064,1.11793,1.11981,1544.0,0.00011
2024-04-08 15:30:00,1.11981,1.12004,1.11975,1.12,1654.0,0.00017
2024-04-08 15:45:00,1.12,1.1216,1.11997,1.12113,2326.0,0.00013
2024-04-08 16:00:00,1.12113,1.12135,1.12016,1.12023,1763.0,0.00014
2024-04-08 16:15:00,1.12023,1.12027,1.11988,1.11996,1159.0,0.00016
2024-04-08 16:30:00,1.11996,1.1214,1.11981,1.12119,1228.0,0.00017
2024-04-08 16:45:00,1.12119,1.1212,1.12026,1.1206,1309.0,0.00014
2024-04-08 17:00:00,1.1206,1.12082,1.12049,1.12063,1300.0,0.00022
2024-04-08 17:15:00,1.12063,1.1221,1.12036,1.12187,1193.0,0.00014
2024-04-08 17:30:00,1.12187,1.12202,1.12179,1.12202,1119.0,0.00015
2024-04-08 17:45:00,1.12202,1.12218,1.12152,1.12164,1299.0,0.00015
2024-04-08 18:00:00,1.12164,1.12189,1.12126,1.1213,1419.0,0.00015
2024-04-08 18:15:00,1.1213,1.12163,1.12121,1.12133,1127.0,0.00016
2024-04-08 18:30:00,1.12133,1.12165,1.12038,1.1208,1122.0,0.00021
2024-04-08 18:45:00,1.1208,1.12082,1.1191,1.11986,1248.0,0.0002
2024-04-08 19:00:00,1.11986,1.12027,1.11935,1.12013,1235.0,0.00014
2024-04-08 19:15:00,1.12013,1.12014,1.12004,1.12009,1150.0,0.00014
2024-04-08 19:30:00,1.12009,1.12019,1.11947,1.11961,1330.0,0.00015
2024-04-08 19:45:00,1.11961,1.11986,1.11956,1.11969,1282.0,0.00014
2024-04-08 20:00:00,1.11969,1.11992,1.11888,1.11932,1696.0,0.00016
2024-04-08 20:15:00,1.11932,1.12075,1.11918,1.12029,2232.0,0.00019
2024-04-08 20:30:00,1.12029,1.12031,1.12019,1.12019,1140.0,0.00017
2024-04-08 20:45:00,1.12019,1.12026,1.12,1.12005,1191.0,0.00015
2024-04-08 21:00:00,1.12005,1.12027,1.12003,1.1202,878.0,0.0002
2024-04-08 21:15:00,1.1202,1.1213,1.12019,1.12087,827.0,0.0002
2024-04-08 21:30:00,1.12087,1.12102,1.12071,1.12099,1367.0,0.00021
2024-04-08 21:45:00,1.12099,1.12174,1.12094,1.12157,1257.0,0.00019
2024-04-08 22:00:00,1.12157,1.12171,1.12122,1.12132,807.0,0.00027
2024-04-08 22:15:00,1.12132,1.1223,1.12113,1.12208,1104.0,0.0002
2024-04-08 22:30:00,1.12208,1.12211,1.12203,1.12203,899.0,0.0002
2024-04-08 22:45:00,1.12203,1.12208,1.1214,1.12166,1019.0,0.00028
2024-04-08 23:00:00,1.12166,1.12218,1.12163,1.12205,929.0,0.00021
2024-04-08 23:15:00,1.12205,1.12231,1.12194,1.12229,892.0,0.00019
2024-04-08 23:30:00,1.12229,1.12238,1.12185,1.12204,1012.0,0.00019
2024-04-08 23:45:00,1.12204,1.12208,1.12193,1.12193,1253.0,0.0002
2024-04-09 00:00:00,1.12193,1.12193,1.12158,1.12171,863.0,0.00028
2024-04-09 00:15:00,1.12171,1.12176,1.12128,1.12135,602.0,0.00026
2024-04-09 00:30:00,1.12135,1.12147,1.12073,1.12079,1045.0,0.00028
2024-04-09 00:45:00,1.12079,1.12111,1.1207,1.12102,930.0,0.00028
2024-04-09 01:00:00,1.12102,1.12108,1.12096,1.12106,849.0,0.00026
2024-04-09 01:15:00,1.12106,1.12151,1.121,1.12126,689.0,0.0003
2024-04-09 01:30:00,1.12126,1.12168,1.12106,1.12161,662.0,0.00026
2024-04-09 01:45:00,1.12161,1.12227,1.12147,1.12211,1233.0,0.00034
2024-04-09 02:00:00,1.12211,1.12317,1.12179,1.12277,762.0,0.00031
2024-04-09 02:15:00,1.12277,1.12282,1.1218,1.12203,726.0,0.00026
2024-04-09 02:30:00,1.12203,1.1224,1.12194,1.12238,657.0,0.00026
2024-04-09 02:45:00,1.12238,1.12253,1.12188,1.12195,748.0,0.00026
2024-04-09 03:00:00,1.12195,1.12201,1.12188,1.12198,792.0,0.00028
2024-04-09 03:15:00,1.12198,1.122,1.12112,1.12136,715.0,0.00027
2024-04-09 03:30:00,1.12136,1.12156,1.12125,1.12154,667.0,0.00029
2024-04-09 03:45:00,1.12154,1.12176,1.12073,1.12114,1086.0,0.00026
2024-04-09 04:00:00,1.12114,1.12116,1.12094,1.12097,650.0,0.00029
2024-04-09 04:15:00,1.12097,1.12098,1.12079,1.12092,861.0,0.00027
2024-04-09 04:30:00,1.12092,1.12105,1.12006,1.12029,742.0,0.00027
2024-04-09 04:45:00,1.12029,1.1203,1.1201,1.12018,864.0,0.00027
2024-04-09 05:00:00,1.12018,1.12033,1.11958,1.11983,1242.0,0.00032
2024-04-09 05:15:00,1.11983,1.12002,1.11983,1.12001,638.0,0.00029
2024-04-09 05:30:00,1.12001,1.12001,1.11936,1.11966,753.0,0.00026
2024-04-09 05:45:00,1.11966,1.11973,1.11959,1.11961,660.0,0.00025
2024-04-09 06:00:00,1.11961,1.11967,1.11957,1.11964,642.0,0.00026
2024-04-09 06:15:00,1.11964,1.11966,1.11954,1.11957,913.0,0.00026
2024-04-09 06:30:00,1.11957,1.11967,1.11856,1.11896,809.0,0.00029
2024-04-09 06:45:00,1.11896,1.11918,1.11891,1.11913,623.0,0.00029
2024-04-09 07:00:00,1.11913,1.11916,1.1184,1.11861,1402.0,0.00015
2024-04-09 07:15:00,1.11861,1.11896,1.11725,1.11766,1499.0,0.00014
2024-04-09 07:30:00,1.11766,1.11853,1.11733,1.11828,1397.0,0.00012
2024-04-09 07:45:00,1.11828,1.11831,1.11566,1.11635,1655.0,0.00013
2024-04-09 08:00:00,1.11635,1.11734,1.11613,1.11713,2631.0,0.00012
2024-04-09 08:15:00,1.11713,1.11727,1.11643,1.11672,1345.0,0.00014
2024-04-09 08:30:00,1.11672,1.1168,1.11627,1.11642,1773.0,0.00013
2024-04-09 08:45:00,1.11642,1.11705,1.11469,1.11535,1927.0,0.00015
2024-04-09 09:00:00,1.11535,1.11611,1.11531,1.11604,1350.0,0.00016
2024-04-09 09:15:00,1.11604,1.11671,1.11554,1.11659,1526.0,0.00012
2024-04-09 09:30:00,1.11659,1.11688,1.11543,1.1157,1513.0,0.00013
2024-04-09 09:45:00,1.1157,1.11616,1.11564,1.11614,1505.0,0.00012
2024-04-09 10:00:00,1.11614,1.11626,1.11609,1.1161,1058.0,0.00023
2024-04-09 10:15:00,1.1161,1.11681,1.11603,1.11662,895.0,0.0003
2024-04-09 10:30:00,1.11662,1.11665,1.11633,1.1164,1088.0,0.0002
2024-04-09 10:45:00,1.1164,1.1167,1.11627,1.11668,905.0,0.00019
2024-04-09 11:00:00,1.11668,1.11697,1.11654,1.11689,889.0,0.00019
2024-04-09 11:15:00,1.11689,1.11697,1.11657,1.11667,1051.0,0.00021
2024-04-09 11:30:00,1.11667,1.11712,1.11639,1.11693,882.0,0.00019
2024-04-09 11:45:00,1.11693,1.11708,1.11603,1.11632,927.0,0.00024
2024-04-09 12:00:00,1.11632,1.12089,1.11458,1.11814,2283.0,0.00012
2024-04-09 12:15:00,1.11814,1.11828,1.11723,1.11745,1576.0,0.00017
2024-04-09 12:30:00,1.11745,1.11756,1.11713,1.11734,2336.0,0.00011
2024-04-09 12:45:00,1.11734,1.11744,1.11645,1.1168,1726.0,0.00011
2024-04-09 13:00:00,1.1168,1.11697,1.11649,1.11664,1837.0,0.0001
2024-04-09 13:15:00,1.11664,1.1182,1.11653,1.11758,1593.0,0.0002
2024-04-09 13:30:00,1.11758,1.11776,1.1162,1.11673,1994.0,0.00013
2024-04-09 13:45:00,1.11673,1.11674,1.11575,1.11609,1916.0,0.00012
2024-04-09 14:00:00,1.11609,1.11678,1.11585,1.11674,1998.0,0.0001
2024-04-09 14:15:00,1.11674,1.11692,1.11616,1.11637,1597.0,0.0001
2024-04-09 14:30:00,1.11637,1.11809,1.1158,1.11795,1664.0,0.00016
2024-04-09 14:45:00,1.11795,1.1187,1.11775,1.11846,2500.0,0.00012
2024-04-09 15:00:00,1.11846,1.11861,1.11841,1.11859,1650.0,0.00011
2024-04-09 15:15:00,1.11859,1.11896,1.11782,1.118,1518.0,0.00016
2024-04-09 15:30:00,1.118,1.11801,1.11797,1.11799,2394.0,0.00014
2024-04-09 15:45:00,1.11799,1.11871,1.11795,1.11836,2168.0,0.00016
2024-04-09 16:00:00,1.11836,1.11844,1.11747,1.11773,1801.0,0.00015
2024-04-09 16:15:00,1.11773,1.1185,1.11727,1.11822,2508.0,0.00015
2024-04-09 16:30:00,1.11822,1.11823,1.11819,1.11822,1558.0,0.00014
2024-04-09 16:45:00,1.11822,1.1183,1.11818,1.11827,1538.0,0.00014
2024-04-09 17:00:00,1.11827,1.11852,1.11817,1.11846,1475.0,0.00016
2024-04-09 17:15:00,1.11846,1.1186,1.11781,1.11781,2458.0,0.00015
2024-04-09 17:30:00,1.11781,1.11873,1.11748,1.11869,1281.0,0.00016
2024-04-09 17:45:00,1.11869,1.11878,1.1186,1.11877,1352.0,0.00018
2024-04-09 18:00:00,1.11877,1.11878,1.11871,1.11872,1111.0,0.00014
2024-04-09 18:15:00,1.11872,1.11879,1.11773,1.11812,1382.0,0.00016
2024-04-09 18:30:00,1.11812,1.1184,1.11773,1.11784,2448.0,0.00019
2024-04-09 18:45:00,1.11784,1.11866,1.11778,1.11856,1641.0,0.00015
2024-04-09 19:00:00,1.11856,1.11888,1.11772,1.11799,1364.0,0.00014
2024-04-09 19:15:00,1.11799,1.11885,1.1176,1.11885,1779.0,0.00015
2024-04-09 19:30:00,1.11885,1.11885,1.11873,1.11882,1173.0,0.00019
2024-04-09 19:45:00,1.11882,1.11894,1.1187,1.1189,1637.0,0.00015
2024-04-09 20:00:00,1.1189,1.11894,1.11848,1.11851,2445.0,0.00015
2024-04-09 20:15:00,1.11851,1.1189,1.1185,1.11878,1623.0,0.00016
2024-04-09 20:30:00,1.11878,1.11884,1.11831,1.11845,1332.0,0.00016
2024-04-09 20:45:00,1.11845,1.11967,1.11836,1.11915,1541.0,0.00018
2024-04-09 21:00:00,1.11915,1.11915,1.11895,1.11906,2020.0,0.00019
2024-04-09 21:15:00,1.11906,1.11944,1.11785,1.11852,966.0,0.00022
2024-04-09 21:30:00,1.11852,1.11929,1.11838,1.11919,1026.0,0.00026
2024-04-09 21:45:00,1.11919,1.11988,1.11909,1.11976,858.0,0.00021
2024-04-09 22:00:00,1.11976,1.11981,1.11906,1.11922,1020.0,0.00019
2024-04-09 22:15:00,1.11922,1.11955,1.11885,1.11893,1000.0,0.00019
2024-04-09 22:30:00,1.11893,1.1192,1.11829,1.11835,1036.0,0.0002
2024-04-09 22:45:00,1.11835,1.11895,1.1173,1.11749,1130.0,0.00019
2024-04-09 23:00:00,1.11749,1.11837,1.1172,1.11805,878.0,0.0002
