timestamp,open,high,low,close,volume,spread
2024-04-02 19:15:00,1.29201,1.29221,1.29121,1.29139,1101.0,0.00014
2024-04-02 19:30:00,1.29139,1.29186,1.29135,1.29159,1271.0,0.00016
2024-04-02 19:45:00,1.29159,1.29163,1.2901,1.29039,1250.0,0.00014
2024-04-02 20:00:00,1.29039,1.29078,1.29038,1.29066,2933.0,0.00014
2024-04-02 20:15:00,1.29066,1.29101,1.28835,1.28924,1108.0,0.00015
2024-04-02 20:30:00,1.28924,1.28951,1.28756,1.2882,1110.0,0.00017
2024-04-02 20:45:00,1.2882,1.2898,1.28807,1.28929,1193.0,0.00015
2024-04-02 21:00:00,1.28929,1.28949,1.28878,1.28902,1023.0,0.00028
2024-04-02 21:15:00,1.28902,1.29048,1.28839,1.28998,1302.0,0.0002
2024-04-02 21:30:00,1.28998,1.29008,1.28942,1.28946,808.0,0.00022
2024-04-02 21:45:00,1.28946,1.28962,1.28883,1.28904,987.0,0.00021
2024-04-02 22:00:00,1.28904,1.29016,1.28902,1.29003,1042.0,0.0002
2024-04-02 22:15:00,1.29003,1.29044,1.28962,1.28992,840.0,0.00019
2024-04-02 22:30:00,1.28992,1.28992,1.28958,1.28963,1022.0,0.00019
2024-04-02 22:45:00,1.28963,1.29047,1.28949,1.29034,1058.0,0.00026
2024-04-02 23:00:00,1.29034,1.29056,1.28994,1.29012,1021.0,0.00025
2024-04-02 23:15:00,1.29012,1.29032,1.28975,1.28976,912.0,0.0002
2024-04-02 23:30:00,1.28976,1.28986,1.28973,1.28984,981.0,0.0002
2024-04-02 23:45:00,1.28984,1.29017,1.28827,1.28833,1425.0,0.00019
2024-04-03 00:00:00,1.28833,1.28834,1.28827,1.28833,797.0,0.00028
2024-04-03 00:15:00,1.28833,1.28849,1.2873,1.28758,678.0,0.00026
2024-04-03 00:30:00,1.28758,1.28813,1.28738,1.28797,767.0,0.00031
2024-04-03 00:45:00,1.28797,1.28821,1.28731,1.28734,610.0,0.00028
2024-04-03 01:00:00,1.28734,1.28735,1.28695,1.28707,716.0,0.00029
2024-04-03 01:15:00,1.28707,1.2876,1.28624,1.28658,925.0,0.00026
2024-04-03 01:30:00,1.28658,1.28685,1.28538,1.28538,932.0,0.00025
2024-04-03 01:45:00,1.28538,1.28539,1.28504,1.28517,786.0,0.00026
2024-04-03 02:00:00,1.28517,1.28738,1.28402,1.28695,629.0,0.00027
2024-04-03 02:15:00,1.28695,1.28727,1.28679,1.28719,687.0,0.0003
2024-04-03 02:30:00,1.28719,1.28759,1.28708,1.28756,722.0,0.00026
2024-04-03 02:45:00,1.28756,1.28759,1.28698,1.28716,845.0,0.00027
2024-04-03 03:00:00,1.28716,1.28827,1.28711,1.28793,668.0,0.00026
2024-04-03 03:15:00,1.28793,1.28812,1.2875,1.28755,981.0,0.00027
2024-04-03 03:30:00,1.28755,1.2876,1.28735,1.28737,674.0,0.00026
2024-04-03 03:45:00,1.28737,1.28746,1.28679,1.28686,703.0,0.00026
2024-04-03 04:00:00,1.28686,1.2869,1.2866,1.2869,603.0,0.00025
2024-04-03 04:15:00,1.2869,1.28749,1.28676,1.28744,1084.0,0.00027
2024-04-03 04:30:00,1.28744,1.28752,1.28742,1.28749,646.0,0.00026
2024-04-03 04:45:00,1.28749,1.28781,1.28659,1.28694,855.0,0.0003
2024-04-03 05:00:00,1.28694,1.28708,1.28681,1.28704,632.0,0.00027
2024-04-03 05:15:00,1.28704,1.28708,1.28688,1.28696,651.0,0.00038
2024-04-03 05:30:00,1.28696,1.28706,1.28693,1.28701,743.0,0.00025
2024-04-03 05:45:00,1.28701,1.28702,1.28695,1.28697,639.0,0.00026
2024-04-03 06:00:00,1.28697,1.28713,1.28601,1.28611,1589.0,0.00026
2024-04-03 06:15:00,1.28611,1.28614,1.28584,1.28587,606.0,0.00025
2024-04-03 06:30:00,1.28587,1.28696,1.28582,1.28668,654.0,0.00027
2024-04-03 06:45:00,1.28668,1.28672,1.28666,1.2867,601.0,0.00028
2024-04-03 07:00:00,1.2867,1.28793,1.28615,1.28777,1693.0,0.00012
2024-04-03 07:15:00,1.28777,1.28856,1.28754,1.28856,1923.0,0.00016
2024-04-03 07:30:00,1.28856,1.28905,1.28545,1.28707,2484.0,0.00014
2024-04-03 07:45:00,1.28707,1.28751,1.28433,1.28506,1427.0,0.00024
2024-04-03 08:00:00,1.28506,1.28572,1.28502,1.28556,1881.0,0.00014
2024-04-03 08:15:00,1.28556,1.2859,1.28381,1.28409,1307.0,0.00016
2024-04-03 08:30:00,1.28409,1.28504,1.28393,1.28493,1895.0,0.00017
2024-04-03 08:45:00,1.28493,1.28541,1.28491,1.28537,1437.0,0.00012
2024-04-03 09:00:00,1.28537,1.28747,1.2851,1.2868,1565.0,0.00013
2024-04-03 09:15:00,1.2868,1.28846,1.28626,1.28844,1315.0,0.00012
2024-04-03 09:30:00,1.28844,1.28927,1.28833,1.28888,1646.0,0.00018
2024-04-03 09:45:00,1.28888,1.2889,1.28805,1.28839,1441.0,0.00013
2024-04-03 10:00:00,1.28839,1.28841,1.28796,1.28823,1384.0,0.00022
2024-04-03 10:15:00,1.28823,1.28833,1.287,1.28745,1594.0,0.0002
2024-04-03 10:30:00,1.28745,1.2876,1.28597,1.28673,883.0,0.00028
2024-04-03 10:45:00,1.28673,1.28693,1.28671,1.28683,827.0,0.00019
2024-04-03 11:00:00,1.28683,1.28685,1.28652,1.28664,918.0,0.00023
2024-04-03 11:15:00,1.28664,1.28667,1.2852,1.28578,1094.0,0.0002
2024-04-03 11:30:00,1.28578,1.28666,1.28543,1.28643,829.0,0.0002
2024-04-03 11:45:00,1.28643,1.28644,1.28615,1.28619,1095.0,0.00019
2024-04-03 12:00:00,1.28619,1.28736,1.28603,1.28706,2206.0,0.0001
2024-04-03 12:15:00,1.28706,1.28819,1.28633,1.28805,1598.0,0.00011
2024-04-03 12:30:00,1.28805,1.28844,1.28658,1.28697,1740.0,0.00011
2024-04-03 12:45:00,1.28697,1.28727,1.28628,1.28638,1904.0,0.0001
2024-04-03 13:00:00,1.28638,1.28764,1.28614,1.28692,2026.0,0.0001
2024-04-03 13:15:00,1.28692,1.28702,1.28621,1.28636,1523.0,0.00011
2024-04-03 13:30:00,1.28636,1.28775,1.28618,1.28772,2088.0,0.00012
2024-04-03 13:45:00,1.28772,1.28789,1.286,1.28648,1942.0,0.00011
2024-04-03 14:00:00,1.28648,1.28697,1.28593,1.28693,2403.0,0.0001
2024-04-03 14:15:00,1.28693,1.287,1.28572,1.28619,1576.0,0.00012
2024-04-03 14:30:00,1.28619,1.28672,1.28617,1.2865,1741.0,0.0001
2024-04-03 14:45:00,1.2865,1.28668,1.28641,1.28655,1509.0,0.00013
2024-04-03 15:00:00,1.28655,1.2872,1.28556,1.28574,1716.0,0.00011
2024-04-03 15:15:00,1.28574,1.28583,1.28526,1.28541,1510.0,0.00012
2024-04-03 15:30:00,1.28541,1.28625,1.28514,1.28595,1861.0,0.00015
2024-04-03 15:45:00,1.28595,1.28629,1.28532,1.28534,1919.0,0.00012
2024-04-03 16:00:00,1.28534,1.28659,1.28527,1.28626,1954.0,0.00016
2024-04-03 16:15:00,1.28626,1.28659,1.28625,1.28648,1241.0,0.00014
2024-04-03 16:30:00,1.28648,1.28708,1.2845,1.28486,1809.0,0.00021
2024-04-03 16:45:00,1.28486,1.28493,1.28451,1.28473,2720.0,0.00021
2024-04-03 17:00:00,1.28473,1.2848,1.28471,1.28479,1257.0,0.00016
2024-04-03 17:15:00,1.28479,1.28697,1.2847,1.28606,1406.0,0.00014
2024-04-03 17:30:00,1.28606,1.28611,1.28535,1.2854,1210.0,0.0002
2024-04-03 17:45:00,1.2854,1.287,1.28286,1.28416,1550.0,0.00016
2024-04-03 18:00:00,1.28416,1.28518,1.28405,1.28515,1372.0,0.00014
2024-04-03 18:15:00,1.28515,1.28567,1.28372,1.28383,2492.0,0.00015
2024-04-03 18:30:00,1.28383,1.28399,1.28355,1.28365,1476.0,0.00015
2024-04-03 18:45:00,1.28365,1.28503,1.28029,1.28148,2612.0,0.00017
2024-04-03 19:00:00,1.28148,1.2817,1.28114,1.28135,1221.0,0.00014
2024-04-03 19:15:00,1.28135,1.28137,1.28112,1.28132,1365.0,0.00014
2024-04-03 19:30:00,1.28132,1.28299,1.28029,1.2826,1286.0,0.00014
2024-04-03 19:45:00,1.2826,1.28385,1.28252,1.28322,1208.0,0.00014
2024-04-03 20:00:00,1.28322,1.28366,1.28315,1.28358,1500.0,0.00015
2024-04-03 20:15:00,1.28358,1.28647,1.28292,1.28628,1138.0,0.00017
2024-04-03 20:30:00,1.28628,1.28643,1.28564,1.28583,1247.0,0.00015
2024-04-03 20:45:00,1.28583,1.28806,1.28498,1.28756,1236.0,0.00016
2024-04-03 21:00:00,1.28756,1.28833,1.28754,1.28815,906.0,0.00024
2024-04-03 21:15:00,1.28815,1.28915,1.28801,1.2886,1305.0,0.00022
2024-04-03 21:30:00,1.2886,1.28981,1.28815,1.28973,1128.0,0.00024
2024-04-03 21:45:00,1.28973,1.29082,1.28933,1.29045,1288.0,0.00021
2024-04-03 22:00:00,1.29045,1.29089,1.29042,1.29073,1079.0,0.00021
2024-04-03 22:15:00,1.29073,1.29074,1.28961,1.2898,1164.0,0.00021
2024-04-03 22:30:00,1.2898,1.29082,1.28943,1.2903,958.0,0.0003
2024-04-03 22:45:00,1.2903,1.29108,1.29021,1.29083,1565.0,0.00019
2024-04-03 23:00:00,1.29083,1.29209,1.29077,1.29202,833.0,0.00021
2024-04-03 23:15:00,1.29202,1.29226,1.29166,1.29172,996.0,0.00022
2024-04-03 23:30:00,1.29172,1.29198,1.29165,1.2919,840.0,0.00026
2024-04-03 23:45:00,1.2919,1.29195,1.29181,1.29184,1447.0,0.00026
2024-04-04 00:00:00,1.29184,1.29196,1.29176,1.29191,615.0,0.00025
2024-04-04 00:15:00,1.29191,1.29263,1.29189,1.29233,895.0,0.00027
2024-04-04 00:30:00,1.29233,1.29246,1.29231,1.29236,912.0,0.00026
2024-04-04 00:45:00,1.29236,1.29342,1.29209,1.29309,754.0,0.00026
2024-04-04 01:00:00,1.29309,1.29326,1.29269,1.29276,613.0,0.00025
2024-04-04 01:15:00,1.29276,1.29332,1.29117,1.29199,834.0,0.00028
2024-04-04 01:30:00,1.29199,1.29207,1.29085,1.2916,735.0,0.00027
2024-04-04 01:45:00,1.2916,1.29317,1.29132,1.29255,924.0,0.00029
2024-04-04 02:00:00,1.29255,1.29282,1.29251,1.29277,792.0,0.00027
2024-04-04 02:15:00,1.29277,1.29358,1.29261,1.29356,742.0,0.00027
2024-04-04 02:30:00,1.29356,1.2936,1.29313,1.29313,728.0,0.00031
2024-04-04 02:45:00,1.29313,1.29336,1.29269,1.29277,1181.0,0.00032
2024-04-04 03:00:00,1.29277,1.2929,1.29236,1.2925,620.0,0.00026
2024-04-04 03:15:00,1.2925,1.29267,1.29151,1.29162,604.0,0.0004
2024-04-04 03:30:00,1.29162,1.29185,1.2916,1.29174,743.0,0.00027
2024-04-04 03:45:00,1.29174,1.2918,1.29157,1.29165,905.0,0.00028
2024-04-04 04:00:00,1.29165,1.29215,1.29033,1.29079,610.0,0.00027
2024-04-04 04:15:00,1.29079,1.29138,1.29028,1.29135,835.0,0.00031
2024-04-04 04:30:00,1.29135,1.29159,1.29133,1.29146,742.0,0.00025
2024-04-04 04:45:00,1.29146,1.29148,1.29054,1.29084,649.0,0.0003
2024-04-04 05:00:00,1.29084,1.291,1.29046,1.29062,876.0,0.00031
2024-04-04 05:15:00,1.29062,1.29149,1.29014,1.29132,626.0,0.00025
2024-04-04 05:30:00,1.29132,1.29145,1.29014,1.29022,692.0,0.00026
2024-04-04 05:45:00,1.29022,1.2903,1.28978,1.28994,859.0,0.00033
2024-04-04 06:00:00,1.28994,1.29016,1.28862,1.28871,842.0,0.00026
2024-04-04 06:15:00,1.28871,1.28949,1.28835,1.28923,682.0,0.00027
2024-04-04 06:30:00,1.28923,1.28926,1.28923,1.28924,670.0,0.00031
2024-04-04 06:45:00,1.28924,1.29045,1.28914,1.29023,632.0,0.00026
2024-04-04 07:00:00,1.29023,1.29039,1.28982,1.2899,1805.0,0.00012
2024-04-04 07:15:00,1.2899,1.2903,1.28967,1.29006,1463.0,0.00015
2024-04-04 07:30:00,1.29006,1.2914,1.28992,1.29115,1502.0,0.00012
2024-04-04 07:45:00,1.29115,1.2934,1.29109,1.29307,1877.0,0.00013
2024-04-04 08:00:00,1.29307,1.29356,1.2928,1.29346,1430.0,0.00012
2024-04-04 08:15:00,1.29346,1.29454,1.29307,1.29393,1977.0,0.00013
2024-04-04 08:30:00,1.29393,1.29483,1.29371,1.29407,1526.0,0.00012
2024-04-04 08:45:00,1.29407,1.29558,1.29389,1.29544,1496.0,0.00012
2024-04-04 09:00:00,1.29544,1.29546,1.29511,1.29542,2148.0,0.00012
2024-04-04 09:15:00,1.29542,1.29747,1.29498,1.29692,1437.0,0.00012
2024-04-04 09:30:00,1.29692,1.29738,1.29472,1.29546,1440.0,0.00012
2024-04-04 09:45:00,1.29546,1.29577,1.2948,1.29489,1433.0,0.00015
2024-04-04 10:00:00,1.29489,1.29506,1.29399,1.29428,1548.0,0.00022
2024-04-04 10:15:00,1.29428,1.29514,1.29423,1.2948,928.0,0.00019
2024-04-04 10:30:00,1.2948,1.29481,1.2939,1.29396,943.0,0.0002
2024-04-04 10:45:00,1.29396,1.29403,1.29327,1.29328,1287.0,0.00019
2024-04-04 11:00:00,1.29328,1.29331,1.29311,1.29319,1493.0,0.00021
2024-04-04 11:15:00,1.29319,1.2932,1.29292,1.29301,944.0,0.00025
2024-04-04 11:30:00,1.29301,1.2931,1.2927,1.29273,875.0,0.00031
2024-04-04 11:45:00,1.29273,1.29448,1.29256,1.29383,818.0,0.00022
2024-04-04 12:00:00,1.29383,1.29459,1.29248,1.29258,1550.0,0.00011
2024-04-04 12:15:00,1.29258,1.2938,1.29184,1.29373,1932.0,0.00012
2024-04-04 12:30:00,1.29373,1.29384,1.29324,1.29332,1630.0,0.0001
2024-04-04 12:45:00,1.29332,1.29391,1.29322,1.29386,1897.0,0.00015
2024-04-04 13:00:00,1.29386,1.29479,1.29382,1.2947,1554.0,0.00013
2024-04-04 13:15:00,1.2947,1.29545,1.29461,1.29532,1829.0,0.0001
2024-04-04 13:30:00,1.29532,1.29597,1.29527,1.29549,1947.0,0.00012
2024-04-04 13:45:00,1.29549,1.29566,1.29541,1.29558,3304.0,0.00013
2024-04-04 14:00:00,1.29558,1.29647,1.29274,1.29324,2211.0,0.0001
2024-04-04 14:15:00,1.29324,1.29463,1.29324,1.29378,1687.0,0.00011
2024-04-04 14:30:00,1.29378,1.2941,1.2928,1.29305,1505.0,0.00012
2024-04-04 14:45:00,1.29305,1.29308,1.29021,1.29041,1948.0,0.00013
2024-04-04 15:00:00,1.29041,1.29317,1.28737,1.28797,2155.0,0.00015
2024-04-04 15:15:00,1.28797,1.28816,1.28595,1.28638,1853.0,0.00012
2024-04-04 15:30:00,1.28638,1.28736,1.28625,1.28722,1698.0,0.00012
2024-04-04 15:45:00,1.28722,1.28819,1.28703,1.28809,2137.0,0.00014
2024-04-04 16:00:00,1.28809,1.28889,1.28717,1.28744,1136.0,0.00017
2024-04-04 16:15:00,1.28744,1.28774,1.28738,1.2877,2529.0,0.00018
2024-04-04 16:30:00,1.2877,1.2884,1.28576,1.286,1661.0,0.00015
2024-04-04 16:45:00,1.286,1.28674,1.28583,1.28641,1447.0,0.00014
2024-04-04 17:00:00,1.28641,1.28689,1.2853,1.28542,1567.0,0.0002
2024-04-04 17:15:00,1.28542,1.28817,1.2846,1.28713,1402.0,0.00016
2024-04-04 17:30:00,1.28713,1.28795,1.285,1.28579,1379.0,0.00016
2024-04-04 17:45:00,1.28579,1.28654,1.28573,1.28624,1451.0,0.00017
2024-04-04 18:00:00,1.28624,1.2864,1.28561,1.28601,2023.0,0.00014
2024-04-04 18:15:00,1.28601,1.28628,1.28546,1.28559,1208.0,0.00017
2024-04-04 18:30:00,1.28559,1.2857,1.28502,1.28524,1782.0,0.00018
2024-04-04 18:45:00,1.28524,1.28545,1.28433,1.28444,1798.0,0.00015
2024-04-04 19:00:00,1.28444,1.28472,1.28434,1.28468,1327.0,0.00015
2024-04-04 19:15:00,1.28468,1.28525,1.28289,1.28303,2216.0,0.00017
2024-04-04 19:30:00,1.28303,1.28382,1.28279,1.28378,1660.0,0.00014
2024-04-04 19:45:00,1.28378,1.28579,1.28332,1.28501,1626.0,0.00015
2024-04-04 20:00:00,1.28501,1.28569,1.28485,1.28567,1160.0,0.0002
2024-04-04 20:15:00,1.28567,1.28579,1.28532,1.28546,1281.0,0.00015
2024-04-04 20:30:00,1.28546,1.28607,1.28525,1.28598,1268.0,0.00014
2024-04-04 20:45:00,1.28598,1.28613,1.28439,1.28473,1368.0,0.0002
2024-04-04 21:00:00,1.28473,1.28479,1.28408,1.2842,1143.0,0.00023
2024-04-04 21:15:00,1.2842,1.28429,1.2834,1.28364,958.0,0.00024
2024-04-04 21:30:00,1.28364,1.28391,1.28174,1.28261,968.0,0.00024
2024-04-04 21:45:00,1.28261,1.28285,1.28219,1.28265,854.0,0.00023
2024-04-04 22:00:00,1.28265,1.28279,1.28236,1.28244,811.0,0.00022
2024-04-04 22:15:00,1.28244,1.28289,1.28154,1.28168,1213.0,0.00021
2024-04-04 22:30:00,1.28168,1.28171,1.28164,1.28166,841.0,0.0002
2024-04-04 22:45:00,1.28166,1.28392,1.281,1.28325,874.0,0.00021
2024-04-04 23:00:00,1.28325,1.28481,1.28284,1.28447,899.0,0.00021
2024-04-04 23:15:00,1.28447,1.28487,1.28444,1.28487,985.0,0.00025
2024-04-04 23:30:00,1.28487,1.28563,1.28477,1.28549,846.0,0.00021
2024-04-04 23:45:00,1.28549,1.28602,1.28541,1.28601,816.0,0.0002
2024-04-05 00:00:00,1.28601,1.28622,1.285,1.28515,744.0,0.00028
2024-04-05 00:15:00,1.28515,1.28553,1.28402,1.28429,925.0,0.00027
2024-04-05 00:30:00,1.28429,1.28438,1.28364,1.28386,686.0,0.0003
2024-04-05 00:45:00,1.28386,1.28389,1.28382,1.28383,1118.0,0.00025
2024-04-05 01:00:00,1.28383,1.28399,1.28358,1.28372,874.0,0.00025
2024-04-05 01:15:00,1.28372,1.28436,1.28353,1.28415,854.0,0.00026
2024-04-05 01:30:00,1.28415,1.28458,1.28345,1.28377,747.0,0.00026
2024-04-05 01:45:00,1.28377,1.28379,1.28372,1.28375,833.0,0.00026
2024-04-05 02:00:00,1.28375,1.28382,1.28344,1.28352,1113.0,0.00025
2024-04-05 02:15:00,1.28352,1.28389,1.28341,1.28385,615.0,0.00026
2024-04-05 02:30:00,1.28385,1.2839,1.28322,1.28338,722.0,0.00026
2024-04-05 02:45:00,1.28338,1.28347,1.28318,1.2832,727.0,0.00025
2024-04-05 03:00:00,1.2832,1.28402,1.28275,1.28392,617.0,0.00025
2024-04-05 03:15:00,1.28392,1.28415,1.28337,1.28352,655.0,0.00029
2024-04-05 03:30:00,1.28352,1.28385,1.28346,1.28382,630.0,0.00025
2024-04-05 03:45:00,1.28382,1.28406,1.28357,1.28362,780.0,0.00031
2024-04-05 04:00:00,1.28362,1.28399,1.28357,1.28396,953.0,0.00025
2024-04-05 04:15:00,1.28396,1.28476,1.28389,1.28449,810.0,0.00026
2024-04-05 04:30:00,1.28449,1.28456,1.28429,1.2844,1158.0,0.00026
2024-04-05 04:45:00,1.2844,1.28445,1.28402,1.28405,728.0,0.00029
2024-04-05 05:00:00,1.28405,1.28409,1.28388,1.28395,682.0,0.00027
2024-04-05 05:15:00,1.28395,1.28474,1.28388,1.28467,686.0,0.00038
2024-04-05 05:30:00,1.28467,1.28472,1.28449,1.28456,785.0,0.00028
2024-04-05 05:45:00,1.28456,1.28522,1.28439,1.28498,1087.0,0.00027
2024-04-05 06:00:00,1.28498,1.28499,1.28465,1.28469,1842.0,0.00032
2024-04-05 06:15:00,1.28469,1.28488,1.28407,1.28423,655.0,0.00033
2024-04-05 06:30:00,1.28423,1.28423,1.28417,1.2842,813.0,0.00026
2024-04-05 06:45:00,1.2842,1.28422,1.28411,1.28412,638.0,0.00025
2024-04-05 07:00:00,1.28412,1.28426,1.28056,1.28122,1346.0,0.00013
2024-04-05 07:15:00,1.28122,1.28232,1.2808,1.28191,1357.0,0.00021
2024-04-05 07:30:00,1.28191,1.28241,1.28185,1.28232,1476.0,0.00013
2024-04-05 07:45:00,1.28232,1.28314,1.2823,1.28298,1331.0,0.00013
2024-04-05 08:00:00,1.28298,1.28402,1.2814,1.28163,2569.0,0.00014
2024-04-05 08:15:00,1.28163,1.28165,1.28088,1.28111,1559.0,0.00017
2024-04-05 08:30:00,1.28111,1.28117,1.2807,1.28113,1629.0,0.00013
2024-04-05 08:45:00,1.28113,1.28125,1.2802,1.2803,1386.0,0.0002
2024-04-05 09:00:00,1.2803,1.28062,1.27964,1.27973,1770.0,0.00012
2024-04-05 09:15:00,1.27973,1.28114,1.27952,1.28094,1432.0,0.00013
2024-04-05 09:30:00,1.28094,1.28096,1.28075,1.28077,2112.0,0.00018
2024-04-05 09:45:00,1.28077,1.28192,1.28008,1.28176,1536.0,0.00016
2024-04-05 10:00:00,1.28176,1.28189,1.28173,1.28186,930.0,0.00021
2024-04-05 10:15:00,1.28186,1.28263,1.2818,1.28223,1034.0,0.00027
2024-04-05 10:30:00,1.28223,1.28249,1.28078,1.28118,816.0,0.0002
2024-04-05 10:45:00,1.28118,1.28128,1.28039,1.28071,804.0,0.00019
2024-04-05 11:00:00,1.28071,1.28159,1.28055,1.28124,841.0,0.0002
2024-04-05 11:15:00,1.28124,1.2814,1.28023,1.28037,1285.0,0.00034
2024-04-05 11:30:00,1.28037,1.28058,1.28031,1.28049,1331.0,0.00019
2024-04-05 11:45:00,1.28049,1.28144,1.28013,1.28121,1169.0,0.0002
2024-04-05 12:00:00,1.28121,1.28281,1.28108,1.28249,2452.0,0.00022
2024-04-05 12:15:00,1.28249,1.28264,1.28194,1.28198,1823.0,0.0001
2024-04-05 12:30:00,1.28198,1.2825,1.27999,1.28056,1875.0,0.0001
2024-04-05 12:45:00,1.28056,1.28078,1.279,1.27936,1652.0,0.00013
2024-04-05 13:00:00,1.27936,1.27937,1.27845,1.27878,2348.0,0.00011
2024-04-05 13:15:00,1.27878,1.27881,1.27859,1.27866,2104.0,0.00022
2024-04-05 13:30:00,1.27866,1.27919,1.27865,1.27901,2434.0,0.00014
2024-04-05 13:45:00,1.27901,1.27979,1.27898,1.2794,1603.0,0.00024
2024-04-05 14:00:00,1.2794,1.27945,1.27882,1.2793,1767.0,0.00014
2024-04-05 14:15:00,1.2793,1.27931,1.2788,1.27889,1652.0,0.00013
2024-04-05 14:30:00,1.27889,1.2791,1.27843,1.27847,4204.0,0.00011
2024-04-05 14:45:00,1.27847,1.27935,1.2784,1.27912,1796.0,0.00014
2024-04-05 15:00:00,1.27912,1.2802,1.27564,1.27636,1554.0,0.00019
2024-04-05 15:15:00,1.27636,1.27691,1.2762,1.2768,2510.0,0.00014
2024-04-05 15:30:00,1.2768,1.27684,1.27632,1.27645,2258.0,0.00014
2024-04-05 15:45:00,1.27645,1.27673,1.27638,1.27662,1794.0,0.0001
2024-04-05 16:00:00,1.27662,1.27664,1.27623,1.27626,1512.0,0.00018
2024-04-05 16:15:00,1.27626,1.27802,1.27584,1.27751,1298.0,0.00014
2024-04-05 16:30:00,1.27751,1.27932,1.27734,1.27912,1125.0,0.00015
2024-04-05 16:45:00,1.27912,1.2798,1.27886,1.27954,1334.0,0.00015
2024-04-05 17:00:00,1.27954,1.2796,1.27866,1.27878,1287.0,0.00014
2024-04-05 17:15:00,1.27878,1.28026,1.27846,1.28,1154.0,0.0002
2024-04-05 17:30:00,1.28,1.28036,1.27974,1.27977,1417.0,0.00017
2024-04-05 17:45:00,1.27977,1.28008,1.27971,1.28001,1299.0,0.0002
2024-04-05 18:00:00,1.28001,1.28063,1.2797,1.28049,2078.0,0.00018
2024-04-05 18:15:00,1.28049,1.28099,1.27967,1.27979,2617.0,0.00014
2024-04-05 18:30:00,1.27979,1.27984,1.27957,1.27957,1483.0,0.00015
2024-04-05 18:45:00,1.27957,1.27964,1.27774,1.27784,1241.0,0.00015
2024-04-05 19:00:00,1.27784,1.27826,1.27703,1.27705,1210.0,0.00017
2024-04-05 19:15:00,1.27705,1.27714,1.27672,1.27675,1527.0,0.00015
2024-04-05 19:30:00,1.27675,1.27831,1.27646,1.27795,1135.0,0.00016
2024-04-05 19:45:00,1.27795,1.27805,1.27727,1.27746,1757.0,0.00015
2024-04-05 20:00:00,1.27746,1.27749,1.27742,1.27743,1473.0,0.00016
2024-04-05 20:15:00,1.27743,1.27787,1.27697,1.27779,1253.0,0.00015
2024-04-05 20:30:00,1.27779,1.27797,1.27715,1.2773,1201.0,0.00015
2024-04-05 20:45:00,1.2773,1.2783,1.27711,1.2778,1231.0,0.00014
2024-04-05 21:00:00,1.2778,1.27783,1.27724,1.27762,832.0,0.0002
2024-04-05 21:15:00,1.27762,1.27783,1.27761,1.2778,899.0,0.00025
2024-04-05 21:30:00,1.2778,1.27791,1.27742,1.27753,960.0,0.00021
2024-04-05 21:45:00,1.27753,1.27757,1.27708,1.27726,931.0,0.0003
2024-04-05 22:00:00,1.27726,1.27758,1.27684,1.27713,1105.0,0.00023
2024-04-05 22:15:00,1.27713,1.27779,1.27505,1.27588,909.0,0.00019
2024-04-05 22:30:00,1.27588,1.27596,1.27499,1.27534,1036.0,0.00024
2024-04-05 22:45:00,1.27534,1.27535,1.27469,1.27501,869.0,0.0002
2024-04-05 23:00:00,1.27501,1.27671,1.27484,1.27632,982.0,0.00024
2024-04-05 23:15:00,1.27632,1.27645,1.2763,1.27642,850.0,0.0002
2024-04-05 23:30:00,1.27642,1.27678,1.27611,1.27612,1073.0,0.00021
2024-04-05 23:45:00,1.27612,1.27619,1.27535,1.27579,839.0,0.00019
2024-04-08 00:00:00,1.27579,1.27666,1.27565,1.27642,744.0,0.00026
2024-04-08 00:15:00,1.27642,1.27664,1.27575,1.27583,797.0,0.00034
2024-04-08 00:30:00,1.27583,1.27657,1.27582,1.27648,641.0,0.00029
2024-04-08 00:45:00,1.27648,1.27736,1.27603,1.27714,749.0,0.0003
2024-04-08 01:00:00,1.27714,1.27745,1.27656,1.27664,611.0,0.00025
2024-04-08 01:15:00,1.27664,1.27705,1.27543,1.27573,774.0,0.00029
2024-04-08 01:30:00,1.27573,1.27584,1.27553,1.27558,613.0,0.00028
2024-04-08 01:45:00,1.27558,1.27681,1.27542,1.27642,646.0,0.00027
2024-04-08 02:00:00,1.27642,1.27649,1.27639,1.27648,609.0,0.00025
2024-04-08 02:15:00,1.27648,1.27649,1.27645,1.27649,769.0,0.0003
2024-04-08 02:30:00,1.27649,1.27654,1.27638,1.27639,783.0,0.00028
2024-04-08 02:45:00,1.27639,1.2765,1.27636,1.27641,855.0,0.00032
2024-04-08 03:00:00,1.27641,1.27647,1.27592,1.27601,877.0,0.00025
2024-04-08 03:15:00,1.27601,1.27605,1.27544,1.27551,651.0,0.00025
2024-04-08 03:30:00,1.27551,1.2758,1.27548,1.27568,784.0,0.0003
2024-04-08 03:45:00,1.27568,1.27703,1.27533,1.27682,1017.0,0.00028
2024-04-08 04:00:00,1.27682,1.27701,1.27653,1.27658,616.0,0.00026
2024-04-08 04:15:00,1.27658,1.2767,1.27609,1.27617,770.0,0.00029
2024-04-08 04:30:00,1.27617,1.27634,1.27594,1.27614,690.0,0.00029
2024-04-08 04:45:00,1.27614,1.27623,1.27605,1.27606,800.0,0.00025
2024-04-08 05:00:00,1.27606,1.27673,1.27598,1.27666,722.0,0.00034
