timestamp,open,high,low,close,volume,spread
2024-04-03 00:00:00,144.181,144.187,144.159,144.166,674.0,0.025
2024-04-03 00:15:00,144.166,144.194,144.157,144.191,673.0,0.028
2024-04-03 00:30:00,144.191,144.203,144.174,144.179,643.0,0.027
2024-04-03 00:45:00,144.179,144.184,144.167,144.17,1099.0,0.027
2024-04-03 01:00:00,144.17,144.176,144.128,144.157,645.0,0.026
2024-04-03 01:15:00,144.157,144.176,144.125,144.138,857.0,0.028
2024-04-03 01:30:00,144.138,144.146,144.068,144.07,951.0,0.03
2024-04-03 01:45:00,144.07,144.071,144.062,144.07,630.0,0.026
2024-04-03 02:00:00,144.07,144.103,144.068,144.071,774.0,0.025
2024-04-03 02:15:00,144.071,144.09,143.919,143.925,769.0,0.027
2024-04-03 02:30:00,143.925,143.984,143.871,143.876,675.0,0.029
2024-04-03 02:45:00,143.876,144.002,143.837,143.967,748.0,0.026
2024-04-03 03:00:00,143.967,144.007,143.96,143.995,688.0,0.028
2024-04-03 03:15:00,143.995,144.078,143.928,144.048,733.0,0.026
2024-04-03 03:30:00,144.048,144.06,143.991,144.011,722.0,0.025
2024-04-03 03:45:00,144.011,144.063,144.0,144.038,1028.0,0.032
2024-04-03 04:00:00,144.038,144.052,144.026,144.028,722.0,0.027
2024-04-03 04:15:00,144.028,144.123,144.011,144.098,614.0,0.027
2024-04-03 04:30:00,144.098,144.123,144.066,144.067,768.0,0.025
2024-04-03 04:45:00,144.067,144.126,144.065,144.111,861.0,0.027
2024-04-03 05:00:00,144.111,144.127,144.012,144.046,706.0,0.037
2024-04-03 05:15:00,144.046,144.07,143.995,144.012,998.0,0.025
2024-04-03 05:30:00,144.012,144.03,143.936,143.943,854.0,0.026
2024-04-03 05:45:00,143.943,143.959,143.906,143.91,689.0,0.029
2024-04-03 06:00:00,143.91,143.925,143.904,143.92,801.0,0.028
2024-04-03 06:15:00,143.92,143.923,143.833,143.872,712.0,0.025
2024-04-03 06:30:00,143.872,143.974,143.859,143.942,848.0,0.031
2024-04-03 06:45:00,143.942,143.97,143.922,143.957,664.0,0.036
2024-04-03 07:00:00,143.957,143.971,143.906,143.963,1326.0,0.013
2024-04-03 07:15:00,143.963,144.02,143.916,143.935,1563.0,0.014
2024-04-03 07:30:00,143.935,143.941,143.805,143.863,2285.0,0.017
2024-04-03 07:45:00,143.863,143.88,143.788,143.8,1651.0,0.013
2024-04-03 08:00:00,143.8,143.825,143.636,143.667,1995.0,0.013
2024-04-03 08:15:00,143.667,143.807,143.629,143.747,2227.0,0.012
2024-04-03 08:30:00,143.747,143.795,143.558,143.587,1530.0,0.014
2024-04-03 08:45:00,143.587,143.73,143.433,143.44,1798.0,0.013
2024-04-03 09:00:00,143.44,143.475,143.426,143.465,1429.0,0.013
2024-04-03 09:15:00,143.465,143.473,143.414,143.441,1471.0,0.014
2024-04-03 09:30:00,143.441,143.459,143.234,143.283,1496.0,0.012
2024-04-03 09:45:00,143.283,143.734,143.189,143.643,2113.0,0.012
2024-04-03 10:00:00,143.643,143.678,143.631,143.678,1011.0,0.019
2024-04-03 10:15:00,143.678,143.701,143.677,143.699,887.0,0.02
2024-04-03 10:30:00,143.699,143.714,143.665,143.673,1125.0,0.019
2024-04-03 10:45:00,143.673,143.709,143.661,143.703,917.0,0.023
2024-04-03 11:00:00,143.703,143.725,143.587,143.588,1025.0,0.021
2024-04-03 11:15:00,143.588,143.612,143.583,143.586,1758.0,0.019
2024-04-03 11:30:00,143.586,143.673,143.565,143.672,1375.0,0.021
2024-04-03 11:45:00,143.672,143.806,143.671,143.755,1105.0,0.019
2024-04-03 12:00:00,143.755,143.77,143.73,143.753,2152.0,0.01
2024-04-03 12:15:00,143.753,144.115,143.594,143.985,2495.0,0.011
2024-04-03 12:30:00,143.985,143.986,143.839,143.84,1824.0,0.011
2024-04-03 12:45:00,143.84,143.919,143.395,143.573,1822.0,0.011
2024-04-03 13:00:00,143.573,143.591,143.473,143.478,2589.0,0.012
2024-04-03 13:15:00,143.478,143.539,143.375,143.405,2738.0,0.011
2024-04-03 13:30:00,143.405,143.422,143.16,143.233,1572.0,0.011
2024-04-03 13:45:00,143.233,143.719,143.083,143.539,1525.0,0.012
2024-04-03 14:00:00,143.539,143.747,143.533,143.704,1935.0,0.014
2024-04-03 14:15:00,143.704,143.776,143.572,143.627,1513.0,0.02
2024-04-03 14:30:00,143.627,143.643,143.345,143.425,1602.0,0.021
2024-04-03 14:45:00,143.425,143.549,143.411,143.517,1806.0,0.011
2024-04-03 15:00:00,143.517,143.554,143.441,143.452,2240.0,0.012
2024-04-03 15:15:00,143.452,143.464,143.352,143.37,1557.0,0.013
2024-04-03 15:30:00,143.37,143.538,143.245,143.511,2207.0,0.01
2024-04-03 15:45:00,143.511,143.643,143.5,143.631,2212.0,0.011
2024-04-03 16:00:00,143.631,143.677,143.628,143.672,1216.0,0.015
2024-04-03 16:15:00,143.672,143.775,143.664,143.705,1490.0,0.014
2024-04-03 16:30:00,143.705,143.743,143.545,143.574,1142.0,0.014
2024-04-03 16:45:00,143.574,143.625,143.387,143.464,1158.0,0.016
2024-04-03 17:00:00,143.464,143.468,143.361,143.411,1499.0,0.016
2024-04-03 17:15:00,143.411,143.535,143.354,143.501,1266.0,0.014
2024-04-03 17:30:00,143.501,143.743,143.441,143.668,1190.0,0.016
2024-04-03 17:45:00,143.668,143.713,143.643,143.655,2067.0,0.014
2024-04-03 18:00:00,143.655,143.683,143.642,143.681,1356.0,0.014
2024-04-03 18:15:00,143.681,143.875,143.676,143.854,1475.0,0.017
2024-04-03 18:30:00,143.854,143.879,143.762,143.797,1746.0,0.017
2024-04-03 18:45:00,143.797,144.13,143.793,143.982,1220.0,0.015
2024-04-03 19:00:00,143.982,143.991,143.871,143.888,1183.0,0.017
2024-04-03 19:15:00,143.888,144.024,143.845,143.98,1976.0,0.017
2024-04-03 19:30:00,143.98,144.012,143.827,143.837,1206.0,0.015
2024-04-03 19:45:00,143.837,143.852,143.803,143.812,1502.0,0.014
2024-04-03 20:00:00,143.812,144.009,143.771,143.957,1212.0,0.017
2024-04-03 20:15:00,143.957,144.104,143.916,144.044,1104.0,0.015
2024-04-03 20:30:00,144.044,144.155,144.005,144.141,1233.0,0.017
2024-04-03 20:45:00,144.141,144.142,143.991,144.038,1548.0,0.015
2024-04-03 21:00:00,144.038,144.049,144.024,144.034,1136.0,0.024
2024-04-03 21:15:00,144.034,144.051,143.908,143.915,939.0,0.02
2024-04-03 21:30:00,143.915,143.927,143.901,143.904,857.0,0.019
2024-04-03 21:45:00,143.904,143.92,143.882,143.891,1441.0,0.027
2024-04-03 22:00:00,143.891,143.9,143.887,143.899,934.0,0.026
2024-04-03 22:15:00,143.899,143.916,143.849,143.855,1276.0,0.026
2024-04-03 22:30:00,143.855,143.863,143.835,143.846,1354.0,0.019
2024-04-03 22:45:00,143.846,143.864,143.831,143.838,1066.0,0.026
2024-04-03 23:00:00,143.838,143.842,143.768,143.779,812.0,0.019
2024-04-03 23:15:00,143.779,143.863,143.654,143.66,1133.0,0.021
2024-04-03 23:30:00,143.66,143.708,143.655,143.692,1269.0,0.022
2024-04-03 23:45:00,143.692,143.779,143.663,143.767,803.0,0.023
2024-04-04 00:00:00,143.767,143.793,143.755,143.763,797.0,0.026
2024-04-04 00:15:00,143.763,143.813,143.745,143.813,646.0,0.027
2024-04-04 00:30:00,143.813,143.955,143.812,143.926,870.0,0.027
2024-04-04 00:45:00,143.926,143.931,143.925,143.93,1107.0,0.026
2024-04-04 01:00:00,143.93,143.958,143.923,143.945,681.0,0.026
2024-04-04 01:15:00,143.945,143.947,143.945,143.947,851.0,0.027
2024-04-04 01:30:00,143.947,143.96,143.843,143.862,725.0,0.026
2024-04-04 01:45:00,143.862,143.88,143.789,143.8,701.0,0.027
2024-04-04 02:00:00,143.8,143.814,143.775,143.779,1122.0,0.029
2024-04-04 02:15:00,143.779,143.847,143.776,143.83,646.0,0.032
2024-04-04 02:30:00,143.83,143.866,143.821,143.863,952.0,0.027
2024-04-04 02:45:00,143.863,143.869,143.854,143.866,773.0,0.026
2024-04-04 03:00:00,143.866,143.876,143.841,143.869,641.0,0.028
2024-04-04 03:15:00,143.869,143.876,143.843,143.849,881.0,0.025
2024-04-04 03:30:00,143.849,143.886,143.837,143.875,619.0,0.027
2024-04-04 03:45:00,143.875,143.892,143.832,143.835,942.0,0.031
2024-04-04 04:00:00,143.835,143.848,143.766,143.774,720.0,0.031
2024-04-04 04:15:00,143.774,143.779,143.744,143.756,625.0,0.026
2024-04-04 04:30:00,143.756,143.782,143.755,143.771,729.0,0.026
2024-04-04 04:45:00,143.771,143.787,143.662,143.692,1020.0,0.031
2024-04-04 05:00:00,143.692,143.699,143.664,143.668,803.0,0.03
2024-04-04 05:15:00,143.668,143.675,143.647,143.648,854.0,0.026
2024-04-04 05:30:00,143.648,143.66,143.636,143.658,641.0,0.025
2024-04-04 05:45:00,143.658,143.695,143.633,143.648,703.0,0.027
2024-04-04 06:00:00,143.648,143.656,143.614,143.629,649.0,0.035
2024-04-04 06:15:00,143.629,143.643,143.622,143.633,842.0,0.029
2024-04-04 06:30:00,143.633,143.697,143.624,143.665,730.0,0.034
2024-04-04 06:45:00,143.665,143.863,143.657,143.743,663.0,0.027
2024-04-04 07:00:00,143.743,143.916,143.696,143.904,1405.0,0.013
2024-04-04 07:15:00,143.904,144.086,143.868,144.036,1400.0,0.012
2024-04-04 07:30:00,144.036,144.249,144.012,144.159,1339.0,0.022
2024-04-04 07:45:00,144.159,144.17,143.971,143.987,1331.0,0.021
2024-04-04 08:00:00,143.987,144.199,143.916,144.185,1437.0,0.013
2024-04-04 08:15:00,144.185,144.247,144.078,144.246,1416.0,0.012
2024-04-04 08:30:00,144.246,144.268,144.123,144.177,1558.0,0.018
2024-04-04 08:45:00,144.177,144.187,144.17,144.186,1326.0,0.013
2024-04-04 09:00:00,144.186,144.394,144.172,144.306,1633.0,0.012
2024-04-04 09:15:00,144.306,144.355,144.29,144.345,1375.0,0.013
2024-04-04 09:30:00,144.345,144.387,144.32,144.36,1394.0,0.026
2024-04-04 09:45:00,144.36,144.365,144.116,144.182,1772.0,0.013
2024-04-04 10:00:00,144.182,144.193,144.179,144.188,985.0,0.02
2024-04-04 10:15:00,144.188,144.207,144.105,144.144,1080.0,0.021
2024-04-04 10:30:00,144.144,144.224,144.121,144.198,878.0,0.024
2024-04-04 10:45:00,144.198,144.228,144.098,144.136,851.0,0.022
2024-04-04 11:00:00,144.136,144.179,144.13,144.163,1022.0,0.019
2024-04-04 11:15:00,144.163,144.167,144.095,144.099,1166.0,0.019
2024-04-04 11:30:00,144.099,144.128,144.045,144.055,2255.0,0.02
2024-04-04 11:45:00,144.055,144.055,144.004,144.012,1428.0,0.02
2024-04-04 12:00:00,144.012,144.034,143.93,144.005,2078.0,0.013
2024-04-04 12:15:00,144.005,144.236,143.932,144.157,3133.0,0.011
2024-04-04 12:30:00,144.157,144.178,143.92,144.026,1663.0,0.02
2024-04-04 12:45:00,144.026,144.034,143.97,143.986,2989.0,0.011
2024-04-04 13:00:00,143.986,144.031,143.972,144.026,2453.0,0.013
2024-04-04 13:15:00,144.026,144.053,143.897,143.906,1662.0,0.011
2024-04-04 13:30:00,143.906,143.909,143.775,143.779,1922.0,0.011
2024-04-04 13:45:00,143.779,143.8,143.779,143.798,2030.0,0.015
2024-04-04 14:00:00,143.798,143.91,143.795,143.901,2157.0,0.013
2024-04-04 14:15:00,143.901,143.935,143.884,143.889,1663.0,0.012
2024-04-04 14:30:00,143.889,143.896,143.799,143.817,1623.0,0.01
2024-04-04 14:45:00,143.817,143.88,143.751,143.78,1899.0,0.011
2024-04-04 15:00:00,143.78,143.782,143.748,143.757,1503.0,0.011
2024-04-04 15:15:00,143.757,143.802,143.729,143.794,1660.0,0.013
2024-04-04 15:30:00,143.794,143.988,143.792,143.941,1734.0,0.01
2024-04-04 15:45:00,143.941,144.129,143.925,144.076,1625.0,0.01
2024-04-04 16:00:00,144.076,144.101,143.932,143.949,1271.0,0.015
2024-04-04 16:15:00,143.949,144.024,143.779,143.83,1167.0,0.015
2024-04-04 16:30:00,143.83,143.854,143.82,143.846,1408.0,0.017
2024-04-04 16:45:00,143.846,143.873,143.818,143.866,1155.0,0.015
2024-04-04 17:00:00,143.866,143.888,143.694,143.778,1133.0,0.014
2024-04-04 17:15:00,143.778,143.848,143.778,143.818,1306.0,0.014
2024-04-04 17:30:00,143.818,143.963,143.816,143.962,1357.0,0.017
2024-04-04 17:45:00,143.962,143.988,143.946,143.963,2882.0,0.014
2024-04-04 18:00:00,143.963,144.007,143.868,143.889,1369.0,0.017
2024-04-04 18:15:00,143.889,144.007,143.871,143.949,1142.0,0.017
2024-04-04 18:30:00,143.949,143.966,143.629,143.738,1289.0,0.014
2024-04-04 18:45:00,143.738,143.773,143.702,143.709,1257.0,0.018
2024-04-04 19:00:00,143.709,143.781,143.659,143.753,1226.0,0.018
2024-04-04 19:15:00,143.753,143.915,143.723,143.897,1355.0,0.014
2024-04-04 19:30:00,143.897,143.898,143.879,143.885,1166.0,0.014
2024-04-04 19:45:00,143.885,143.924,143.807,143.843,1614.0,0.019
2024-04-04 20:00:00,143.843,143.924,143.813,143.904,1185.0,0.015
2024-04-04 20:15:00,143.904,143.985,143.729,143.749,1561.0,0.015
2024-04-04 20:30:00,143.749,143.803,143.565,143.581,1407.0,0.017
2024-04-04 20:45:00,143.581,143.608,143.415,143.452,1454.0,0.023
2024-04-04 21:00:00,143.452,143.464,143.404,143.435,985.0,0.026
2024-04-04 21:15:00,143.435,143.449,143.422,143.428,957.0,0.019
2024-04-04 21:30:00,143.428,143.461,143.418,143.422,1002.0,0.028
2024-04-04 21:45:00,143.422,143.427,143.345,143.353,1672.0,0.02
2024-04-04 22:00:00,143.353,143.355,143.328,143.341,1082.0,0.019
2024-04-04 22:15:00,143.341,143.357,143.311,143.314,1059.0,0.02
2024-04-04 22:30:00,143.314,143.323,143.237,143.275,1153.0,0.033
2024-04-04 22:45:00,143.275,143.364,143.067,143.103,898.0,0.021
2024-04-04 23:00:00,143.103,143.128,142.962,143.017,807.0,0.019
2024-04-04 23:15:00,143.017,143.13,143.009,143.13,955.0,0.02
2024-04-04 23:30:00,143.13,143.253,142.95,142.99,951.0,0.021
2024-04-04 23:45:00,142.99,142.996,142.978,142.982,1008.0,0.023
2024-04-05 00:00:00,142.982,142.994,142.933,142.934,773.0,0.029
2024-04-05 00:15:00,142.934,142.963,142.921,142.961,762.0,0.026
2024-04-05 00:30:00,142.961,143.023,142.952,142.995,619.0,0.027
2024-04-05 00:45:00,142.995,143.004,142.965,142.967,1516.0,0.025
2024-04-05 01:00:00,142.967,142.978,142.947,142.977,701.0,0.03
2024-04-05 01:15:00,142.977,142.983,142.946,142.957,633.0,0.026
2024-04-05 01:30:00,142.957,142.977,142.797,142.882,604.0,0.029
2024-04-05 01:45:00,142.882,142.974,142.88,142.936,608.0,0.039
2024-04-05 02:00:00,142.936,142.945,142.93,142.937,781.0,0.026
2024-04-05 02:15:00,142.937,142.958,142.924,142.951,876.0,0.03
2024-04-05 02:30:00,142.951,142.961,142.927,142.935,601.0,0.026
2024-04-05 02:45:00,142.935,142.948,142.875,142.89,644.0,0.034
2024-04-05 03:00:00,142.89,142.929,142.879,142.918,687.0,0.036
2024-04-05 03:15:00,142.918,142.929,142.886,142.913,650.0,0.027
2024-04-05 03:30:00,142.913,142.927,142.869,142.877,773.0,0.029
2024-04-05 03:45:00,142.877,142.881,142.779,142.784,664.0,0.032
2024-04-05 04:00:00,142.784,142.837,142.67,142.722,683.0,0.03
2024-04-05 04:15:00,142.722,142.735,142.679,142.689,790.0,0.032
2024-04-05 04:30:00,142.689,142.828,142.687,142.765,1170.0,0.027
2024-04-05 04:45:00,142.765,142.771,142.763,142.764,603.0,0.026
2024-04-05 05:00:00,142.764,142.799,142.576,142.627,642.0,0.027
2024-04-05 05:15:00,142.627,142.658,142.618,142.641,615.0,0.028
2024-04-05 05:30:00,142.641,142.684,142.617,142.678,754.0,0.026
2024-04-05 05:45:00,142.678,142.704,142.616,142.625,1049.0,0.026
2024-04-05 06:00:00,142.625,142.658,142.624,142.657,638.0,0.026
2024-04-05 06:15:00,142.657,142.724,142.65,142.713,635.0,0.029
2024-04-05 06:30:00,142.713,142.829,142.704,142.818,626.0,0.027
2024-04-05 06:45:00,142.818,142.843,142.813,142.819,850.0,0.026
2024-04-05 07:00:00,142.819,142.919,142.791,142.865,1467.0,0.019
2024-04-05 07:15:00,142.865,142.866,142.806,142.82,1327.0,0.013
2024-04-05 07:30:00,142.82,142.872,142.816,142.859,1376.0,0.014
2024-04-05 07:45:00,142.859,142.907,142.859,142.899,1312.0,0.016
2024-04-05 08:00:00,142.899,142.912,142.645,142.713,2906.0,0.012
2024-04-05 08:15:00,142.713,142.732,142.64,142.662,2378.0,0.014
2024-04-05 08:30:00,142.662,142.731,142.614,142.725,1355.0,0.012
2024-04-05 08:45:00,142.725,142.742,142.705,142.742,1608.0,0.026
2024-04-05 09:00:00,142.742,142.782,142.461,142.548,1479.0,0.015
2024-04-05 09:15:00,142.548,142.895,142.476,142.729,1405.0,0.015
2024-04-05 09:30:00,142.729,142.769,142.726,142.752,1413.0,0.015
2024-04-05 09:45:00,142.752,142.76,142.732,142.758,1381.0,0.015
2024-04-05 10:00:00,142.758,142.767,142.702,142.71,834.0,0.034
2024-04-05 10:15:00,142.71,142.726,142.68,142.693,836.0,0.024
2024-04-05 10:30:00,142.693,142.787,142.663,142.783,1156.0,0.029
2024-04-05 10:45:00,142.783,142.799,142.76,142.792,1495.0,0.019
2024-04-05 11:00:00,142.792,142.824,142.789,142.8,985.0,0.021
2024-04-05 11:15:00,142.8,142.804,142.8,142.803,958.0,0.019
2024-04-05 11:30:00,142.803,142.807,142.775,142.779,828.0,0.021
2024-04-05 11:45:00,142.779,142.814,142.702,142.719,1117.0,0.019
2024-04-05 12:00:00,142.719,142.963,142.623,142.892,1614.0,0.012
2024-04-05 12:15:00,142.892,142.896,142.871,142.876,1517.0,0.01
2024-04-05 12:30:00,142.876,143.15,142.87,143.129,1648.0,0.011
2024-04-05 12:45:00,143.129,143.186,143.118,143.177,1517.0,0.011
2024-04-05 13:00:00,143.177,143.253,143.165,143.249,1939.0,0.014
2024-04-05 13:15:00,143.249,143.459,143.231,143.438,2345.0,0.016
2024-04-05 13:30:00,143.438,143.551,143.253,143.257,1924.0,0.012
2024-04-05 13:45:00,143.257,143.266,143.112,143.127,1745.0,0.011
2024-04-05 14:00:00,143.127,143.164,143.034,143.043,1943.0,0.018
2024-04-05 14:15:00,143.043,143.39,143.033,143.303,1861.0,0.013
2024-04-05 14:30:00,143.303,143.38,143.239,143.367,1552.0,0.013
2024-04-05 14:45:00,143.367,143.65,142.999,143.127,1603.0,0.013
2024-04-05 15:00:00,143.127,143.335,143.076,143.231,1665.0,0.011
2024-04-05 15:15:00,143.231,143.261,143.174,143.18,1893.0,0.012
2024-04-05 15:30:00,143.18,143.211,143.169,143.194,1799.0,0.014
2024-04-05 15:45:00,143.194,143.533,143.172,143.423,1634.0,0.028
2024-04-05 16:00:00,143.423,143.554,143.379,143.544,1263.0,0.016
2024-04-05 16:15:00,143.544,143.791,143.543,143.703,1105.0,0.021
2024-04-05 16:30:00,143.703,143.771,143.669,143.762,1108.0,0.015
2024-04-05 16:45:00,143.762,143.817,143.757,143.789,1533.0,0.014
2024-04-05 17:00:00,143.789,143.839,143.659,143.699,1725.0,0.015
2024-04-05 17:15:00,143.699,143.797,143.689,143.792,1214.0,0.019
2024-04-05 17:30:00,143.792,143.888,143.771,143.847,1857.0,0.02
2024-04-05 17:45:00,143.847,143.848,143.83,143.83,1113.0,0.019
2024-04-05 18:00:00,143.83,144.089,143.828,144.076,1424.0,0.017
2024-04-05 18:15:00,144.076,144.177,143.901,143.936,1153.0,0.017
2024-04-05 18:30:00,143.936,144.016,143.906,143.989,1471.0,0.015
2024-04-05 18:45:00,143.989,144.055,143.977,144.024,1387.0,0.019
2024-04-05 19:00:00,144.024,144.084,143.974,144.077,1109.0,0.019
2024-04-05 19:15:00,144.077,144.078,144.007,144.023,2044.0,0.016
2024-04-05 19:30:00,144.023,144.112,143.978,144.087,1655.0,0.016
2024-04-05 19:45:00,144.087,144.229,144.06,144.192,1181.0,0.017
2024-04-05 20:00:00,144.192,144.387,144.108,144.334,1100.0,0.021
2024-04-05 20:15:00,144.334,144.354,144.317,144.33,1319.0,0.014
2024-04-05 20:30:00,144.33,144.4,144.251,144.278,1344.0,0.016
2024-04-05 20:45:00,144.278,144.345,144.266,144.322,1222.0,0.016
2024-04-05 21:00:00,144.322,144.324,144.263,144.275,816.0,0.023
2024-04-05 21:15:00,144.275,144.298,144.163,144.164,904.0,0.021
2024-04-05 21:30:00,144.164,144.223,144.138,144.217,1760.0,0.023
2024-04-05 21:45:00,144.217,144.271,144.2,144.27,1845.0,0.02
2024-04-05 22:00:00,144.27,144.392,144.23,144.358,873.0,0.019
2024-04-05 22:15:00,144.358,144.381,144.354,144.377,1036.0,0.021
2024-04-05 22:30:00,144.377,144.383,144.339,144.359,1580.0,0.022
2024-04-05 22:45:00,144.359,144.395,144.343,144.382,875.0,0.025
2024-04-05 23:00:00,144.382,144.414,144.324,144.358,1234.0,0.02
2024-04-05 23:15:00,144.358,144.363,144.357,144.357,887.0,0.019
2024-04-05 23:30:00,144.357,144.409,144.347,144.407,803.0,0.02
2024-04-05 23:45:00,144.407,144.471,144.385,144.47,819.0,0.028
2024-04-08 00:00:00,144.47,144.475,144.452,144.458,821.0,0.03
2024-04-08 00:15:00,144.458,144.53,144.428,144.516,790.0,0.025
2024-04-08 00:30:00,144.516,144.52,144.502,144.506,761.0,0.026
2024-04-08 00:45:00,144.506,144.573,144.48,144.56,727.0,0.03
2024-04-08 01:00:00,144.56,144.568,144.479,144.505,682.0,0.03
2024-04-08 01:15:00,144.505,144.517,144.457,144.465,919.0,0.033
2024-04-08 01:30:00,144.465,144.52,144.361,144.368,690.0,0.029
2024-04-08 01:45:00,144.368,144.425,144.343,144.405,900.0,0.027
2024-04-08 02:00:00,144.405,144.554,144.39,144.547,673.0,0.028
2024-04-08 02:15:00,144.547,144.616,144.537,144.61,888.0,0.027
2024-04-08 02:30:00,144.61,144.625,144.605,144.625,688.0,0.025
2024-04-08 02:45:00,144.625,144.772,144.573,144.717,672.0,0.03
2024-04-08 03:00:00,144.717,144.795,144.688,144.759,614.0,0.025
2024-04-08 03:15:00,144.759,144.79,144.759,144.771,694.0,0.032
2024-04-08 03:30:00,144.771,144.794,144.704,144.745,601.0,0.026
2024-04-08 03:45:00,144.745,144.828,144.649,144.656,742.0,0.032
2024-04-08 04:00:00,144.656,144.681,144.628,144.675,631.0,0.029
2024-04-08 04:15:00,144.675,144.684,144.612,144.636,631.0,0.029
2024-04-08 04:30:00,144.636,144.637,144.627,144.631,959.0,0.04
2024-04-08 04:45:00,144.631,144.645,144.602,144.605,665.0,0.028
2024-04-08 05:00:00,144.605,144.635,144.536,144.542,742.0,0.026
2024-04-08 05:15:00,144.542,144.603,144.536,144.589,745.0,0.028
2024-04-08 05:30:00,144.589,144.636,144.576,144.629,732.0,0.027
2024-04-08 05:45:00,144.629,144.645,144.592,144.607,670.0,0.026
2024-04-08 06:00:00,144.607,144.631,144.516,144.535,610.0,0.027
2024-04-08 06:15:00,144.535,144.544,144.493,144.507,948.0,0.029
2024-04-08 06:30:00,144.507,144.542,144.501,144.536,654.0,0.026
2024-04-08 06:45:00,144.536,144.622,144.515,144.589,998.0,0.025
2024-04-08 07:00:00,144.589,144.604,144.47,144.512,1803.0,0.015
2024-04-08 07:15:00,144.512,144.514,144.47,144.481,1618.0,0.016
2024-04-08 07:30:00,144.481,144.534,144.462,144.5,1763.0,0.013
2024-04-08 07:45:00,144.5,144.553,144.291,144.38,2499.0,0.013
2024-04-08 08:00:00,144.38,144.532,144.308,144.509,1840.0,0.012
2024-04-08 08:15:00,144.509,144.684,144.45,144.679,1575.0,0.015
2024-04-08 08:30:00,144.679,144.911,144.272,144.394,2495.0,0.019
2024-04-08 08:45:00,144.394,144.417,144.394,144.406,3011.0,0.012
2024-04-08 09:00:00,144.406,144.417,144.322,144.323,1539.0,0.014
2024-04-08 09:15:00,144.323,144.364,144.298,144.363,1579.0,0.013
2024-04-08 09:30:00,144.363,144.369,144.224,144.229,1670.0,0.013
2024-04-08 09:45:00,144.229,144.297,144.085,144.122,1374.0,0.016
2024-04-08 10:00:00,144.122,144.194,144.093,144.181,834.0,0.025
2024-04-08 10:15:00,144.181,144.321,144.176,144.273,1096.0,0.02
2024-04-08 10:30:00,144.273,144.282,144.267,144.28,1195.0,0.024
